Label: Box
Position: -3.20853, 0.847774, -0.00778222
Orientation (Quaternion): 0.696943, -0.549665, -0.351602, -0.297514
-4.49988, 1.86391, -2.01748
-4.49995, 1.86394, -1.92665
-4.49991, 1.86392, -1.8369
-4.49989, 1.86392, -1.74825
-4.49995, 1.86394, -1.66064
-4.49991, 1.86392, -1.57395
-4.49993, 1.86393, -1.48817
-4.49998, 1.86395, -1.40324
-4.5, 1.86396, -1.31907
-4.49999, 1.86396, -1.23563
-4.49988, 1.86391, -1.15283
-4.49984, 1.86389, -1.07069
-4.49995, 1.86394, -0.989151
-3.14425, 1.30239, -0.634529
-3.09271, 1.28104, -0.568768
-3.0431, 1.2605, -0.505468
-2.99529, 1.24069, -0.444462
-2.94915, 1.22158, -0.385599
-2.90459, 1.20312, -0.32874
-2.85065, 1.18078, -0.272717
-2.81978, 1.16799, -0.220526
-2.77936, 1.15125, -0.168946
-2.74014, 1.135, -0.118912
-2.70207, 1.11923, -0.0703315
-2.66506, 1.10391, -0.0231188
-2.62907, 1.089, 0.0228066
-2.59403, 1.07448, 0.0675193
-2.55988, 1.06034, 0.111089
-2.56166, 1.06108, 0.155713
-2.63133, 1.08993, 0.205788
-2.70508, 1.12048, 0.25879
-2.78328, 1.15287, 0.31501
-2.86644, 1.18732, 0.374785
-2.95507, 1.22403, 0.438495
-3.03528, 1.25725, 0.504169
-4.49991, 1.86392, 0.827559
-4.49997, 1.86395, 0.908122
-4.49995, 1.86394, 0.989151
-4.49984, 1.86389, 1.07069
-4.49988, 1.86391, 1.15283
-4.49999, 1.86396, 1.23563
-4.5, 1.86396, 1.31907
-4.49998, 1.86395, 1.40324
-4.49993, 1.86393, 1.48817
-4.49991, 1.86392, 1.57395
-4.49995, 1.86394, 1.66064
-4.49989, 1.86392, 1.74825
-4.49991, 1.86392, 1.8369
-4.49995, 1.86394, 1.92665
-4.49988, 1.86391, 2.01748
-4.4999, 1.77997, -2.00444
-4.49992, 1.77997, -1.91417
-4.4999, 1.77997, -1.82502
-4.49991, 1.77997, -1.73695
-4.49987, 1.77996, -1.64987
-4.49989, 1.77996, -1.56376
-4.49995, 1.77999, -1.47855
-4.49998, 1.78, -1.39416
-4.49988, 1.77996, -1.31051
-4.49994, 1.77998, -1.22762
-4.49995, 1.77999, -1.1454
-4.49988, 1.77996, -1.06377
-4.49993, 1.77998, -0.982747
-3.11919, 1.23382, -0.6254
-3.06878, 1.21388, -0.560717
-3.02023, 1.19468, -0.498424
-2.97344, 1.17617, -0.438366
-2.92826, 1.1583, -0.380391
-2.8846, 1.14102, -0.324365
-2.84237, 1.12432, -0.270166
-2.79673, 1.10627, -0.217309
-2.76181, 1.09245, -0.166793
-2.72333, 1.07723, -0.117418
-2.68596, 1.06245, -0.06946
-2.64963, 1.04808, -0.0228362
-2.6007, 1.02872, 0.0224145
