Label: Sphere
Position: -2.71505, 0.82696, -0.476119
Orientation (Quaternion): 0.4426, -0.272494, -0.690209, -0.503453
-4.49988, 1.86391, -2.01748
-4.49995, 1.86394, -1.92665
-4.49991, 1.86392, -1.8369
-4.49989, 1.86392, -1.74825
-4.49995, 1.86394, -1.66064
-2.43617, 1.0091, -0.852109
-2.33875, 0.96874, -0.773446
-2.29079, 0.948877, -0.714342
-2.26445, 0.937967, -0.663774
-2.24603, 0.930336, -0.616726
-2.23416, 0.925418, -0.572374
-2.22723, 0.922549, -0.529945
-2.22404, 0.921227, -0.488874
-2.22405, 0.921231, -0.448826
-2.22763, 0.922715, -0.409674
-2.23542, 0.925943, -0.37131
-2.24699, 0.930735, -0.333425
-2.26186, 0.936895, -0.295737
-2.28058, 0.944648, -0.258115
-2.30374, 0.95424, -0.220395
-2.33498, 0.967179, -0.182611
-2.37161, 0.982354, -0.14416
-2.43193, 1.00734, -0.105536
-2.53446, 1.04981, -0.0659688
-4.49994, 1.86394, -0.039036
-4.49994, 1.86394, 0.039036
-4.49984, 1.86389, 0.117125
-4.49997, 1.86395, 0.195281
-4.49991, 1.86392, 0.273531
-4.49996, 1.86394, 0.351928
-4.49997, 1.86395, 0.430504
-4.49994, 1.86394, 0.509301
-4.49996, 1.86394, 0.588365
-4.49984, 1.86389, 0.667718
-4.49997, 1.86395, 0.747458
-4.49991, 1.86392, 0.827559
-4.49997, 1.86395, 0.908122
-4.49995, 1.86394, 0.989151
-4.49984, 1.86389, 1.07069
-4.49988, 1.86391, 1.15283
-4.49999, 1.86396, 1.23563
-4.5, 1.86396, 1.31907
-4.49998, 1.86395, 1.40324
-4.49993, 1.86393, 1.48817
-4.49991, 1.86392, 1.57395
-4.49995, 1.86394, 1.66064
-4.49989, 1.86392, 1.74825
-4.49991, 1.86392, 1.8369
-4.49995, 1.86394, 1.92665
-4.49988, 1.86391, 2.01748
-4.4999, 1.77997, -2.00444
-4.49992, 1.77997, -1.91417
-4.4999, 1.77997, -1.82502
-4.49991, 1.77997, -1.73695
-4.49987, 1.77996, -1.64987
-2.37553, 0.939659, -0.825523
-2.31178, 0.914442, -0.759583
-2.27518, 0.899965, -0.704885
-2.25258, 0.891024, -0.656022
-2.2367, 0.884744, -0.610192
-2.22621, 0.880592, -0.566648
-2.21805, 0.877364, -0.524346
-2.2174, 0.87711, -0.484263
-2.21817, 0.877414, -0.444745
-2.22251, 0.879129, -0.406088
-2.22999, 0.88209, -0.368012
-2.23983, 0.885979, -0.330211
-2.25151, 0.890601, -0.292479
-2.27199, 0.898701, -0.255479
-2.29437, 0.907555, -0.218079
-2.32134, 0.918222, -0.18037
-2.35724, 0.932422, -0.14236
-2.40335, 0.950663, -0.103622
-2.47615, 0.979457, -0.0640341
-4.49991, 1.77997, -0.0387832
-4.49991, 1.77997, 0.0387832
-4.49992, 1.77998, 0.11637
-4.49983, 1.77994, 0.194012
-4.49993, 1.77998, 0.271763
-4.4999, 1.77997, 0.349647
-4.49994, 1.77998, 0.427717
-4.49995, 1.77999, 0.506007
-4.49988, 1.77996, 0.58455
-4.49991, 1.77997, 0.663409
-4.49997, 1.78, 0.742623
-4.49993, 1.77998, 0.82221
-4.49997, 1.78, 0.902247
-4.49993, 1.77998, 0.982747
-4.49988, 1.77996, 1.06377
-4.49995, 1.77999, 1.1454
-4.49994, 1.77998, 1.22762
-4.49988, 1.77996, 1.31051
-4.49998, 1.78, 1.39416
-4.49995, 1.77999, 1.47855
-4.49989, 1.77996, 1.56376
-4.49987, 1.77996, 1.64987
-4.49991, 1.77997, 1.73695
-4.4999, 1.77997, 1.82502
