Label: Box
Position: -2.57424, 0.686697, -0.0251167
Orientation (Quaternion): 0.191389, 0.521639, -0.234333, 0.797716
-4.49988, 1.86391, -2.01748
-4.49995, 1.86394, -1.92665
-4.49991, 1.86392, -1.8369
-4.49989, 1.86392, -1.74825
-4.49995, 1.86394, -1.66064
-4.49991, 1.86392, -1.57395
-4.49993, 1.86393, -1.48817
-4.49998, 1.86395, -1.40324
-4.5, 1.86396, -1.31907
-4.49999, 1.86396, -1.23563
-4.49988, 1.86391, -1.15283
-2.67209, 1.10682, -0.635794
-2.45437, 1.01663, -0.539504
-2.27057, 0.9405, -0.458214
-2.11324, 0.875335, -0.388638
-1.97674, 0.818792, -0.328342
-1.85784, 0.769543, -0.27568
-1.76913, 0.732799, -0.231313
-1.77973, 0.737187, -0.201428
-1.79037, 0.741594, -0.171281
-1.80111, 0.746043, -0.140859
-1.80772, 0.748783, -0.109884
-1.8229, 0.75507, -0.0791068
-1.83398, 0.759658, -0.0477361
-1.84517, 0.764296, -0.0160065
-1.85651, 0.768992, 0.0161048
-1.86799, 0.773748, 0.0486215
-1.87801, 0.777898, 0.0814985
-1.88995, 0.782842, 0.114882
-1.90286, 0.788192, 0.148817
-1.91446, 0.792996, 0.183153
-1.92663, 0.798035, 0.218054
-1.93931, 0.803287, 0.253563
-1.95247, 0.808739, 0.289721
-1.96609, 0.814382, 0.326574
-1.98017, 0.820212, 0.364164
-1.99469, 0.826226, 0.40254
-2.07193, 0.858222, 0.455439
-2.11044, 0.874172, 0.502156
-2.15059, 0.890804, 0.550965
-2.1928, 0.908286, 0.602109
-2.23696, 0.926578, 0.655714
-4.49998, 1.86395, 1.40324
-4.49993, 1.86393, 1.48817
-4.49991, 1.86392, 1.57395
-4.49995, 1.86394, 1.66064
-4.49989, 1.86392, 1.74825
-4.49991, 1.86392, 1.8369
-4.49995, 1.86394, 1.92665
-4.49988, 1.86391, 2.01748
-4.4999, 1.77997, -2.00444
-4.49992, 1.77997, -1.91417
-4.4999, 1.77997, -1.82502
-4.49991, 1.77997, -1.73695
-4.49987, 1.77996, -1.64987
-4.49989, 1.77996, -1.56376
-4.49995, 1.77999, -1.47855
-4.49998, 1.78, -1.39416
-4.49988, 1.77996, -1.31051
-4.49994, 1.77998, -1.22762
-4.49995, 1.77999, -1.1454
-2.66808, 1.05538, -0.630734
-2.45228, 0.970015, -0.535557
-2.26987, 0.897864, -0.455111
-2.11215, 0.835478, -0.385925
-1.96765, 0.778317, -0.324717
-1.85692, 0.734518, -0.273761
-1.7882, 0.707336, -0.232293
-1.79906, 0.711632, -0.2023
-1.80749, 0.714966, -0.171801
-1.82077, 0.720218, -0.141476
-1.83178, 0.724573, -0.110626
-1.8429, 0.728973, -0.0794575
-1.84409, 0.729444, -0.047689
-1.86552, 0.73792, -0.0160783
-1.87703, 0.742473, 0.0161775
-1.88869, 0.747085, 0.0488422
-1.9005, 0.751757, 0.0819409
-1.91248, 0.756495, 0.1155
-1.92463, 0.761301, 0.149546
