Label: Box
Position: -2.80166, 0.477462, 0.606983
Orientation (Quaternion): -0.530579, 0.778331, 0.228179, -0.246214
-4.49988, 1.86391, -2.01748
-4.49995, 1.86394, -1.92665
-4.49991, 1.86392, -1.8369
-4.49989, 1.86392, -1.74825
-4.49995, 1.86394, -1.66064
-4.49991, 1.86392, -1.57395
-4.49993, 1.86393, -1.48817
-4.49998, 1.86395, -1.40324
-4.5, 1.86396, -1.31907
-4.49999, 1.86396, -1.23563
-4.49988, 1.86391, -1.15283
-4.49984, 1.86389, -1.07069
-4.49995, 1.86394, -0.989151
-4.49997, 1.86395, -0.908122
-4.49991, 1.86392, -0.827559
-4.49997, 1.86395, -0.747458
-4.49984, 1.86389, -0.667718
-4.49996, 1.86394, -0.588365
-4.49994, 1.86394, -0.509301
-4.49997, 1.86395, -0.430504
-4.49996, 1.86394, -0.351928
-4.49991, 1.86392, -0.273531
-4.49997, 1.86395, -0.195281
-4.49984, 1.86389, -0.117125
-4.49994, 1.86394, -0.039036
-4.49994, 1.86394, 0.039036
-4.49984, 1.86389, 0.117125
-4.49997, 1.86395, 0.195281
-4.49991, 1.86392, 0.273531
-4.49996, 1.86394, 0.351928
-4.49997, 1.86395, 0.430504
-2.73946, 1.13472, 0.31005
-2.71206, 1.12337, 0.3546
-2.70551, 1.12066, 0.401462
-2.69304, 1.11549, 0.447321
-2.68063, 1.11035, 0.492984
-2.66827, 1.10523, 0.538472
-2.65594, 1.10013, 0.583812
-2.64364, 1.09503, 0.629024
-2.63139, 1.08996, 0.674142
-2.61915, 1.08489, 0.719178
-2.60691, 1.07982, 0.764157
-2.59471, 1.07476, 0.809112
-2.57485, 1.06654, 0.851528
-2.567, 1.06328, 0.897867
-2.55804, 1.05958, 0.944008
-4.49989, 1.86392, 1.74825
-4.49991, 1.86392, 1.8369
-4.49995, 1.86394, 1.92665
-4.49988, 1.86391, 2.01748
-4.4999, 1.77997, -2.00444
-4.49992, 1.77997, -1.91417
-4.4999, 1.77997, -1.82502
-4.49991, 1.77997, -1.73695
-4.49987, 1.77996, -1.64987
-4.49989, 1.77996, -1.56376
-4.49995, 1.77999, -1.47855
-4.49998, 1.78, -1.39416
-4.49988, 1.77996, -1.31051
-4.49994, 1.77998, -1.22762
-4.49995, 1.77999, -1.1454
-4.49988, 1.77996, -1.06377
-4.49993, 1.77998, -0.982747
-4.49997, 1.78, -0.902247
-4.49993, 1.77998, -0.82221
-4.49997, 1.78, -0.742623
-4.49991, 1.77997, -0.663409
-4.49988, 1.77996, -0.58455
-4.49995, 1.77999, -0.506007
-4.49994, 1.77998, -0.427717
-4.4999, 1.77997, -0.349647
-4.49993, 1.77998, -0.271763
-4.49983, 1.77994, -0.194012
-4.49992, 1.77998, -0.11637
-4.49991, 1.77997, -0.0387832
-4.49991, 1.77997, 0.0387832
-4.49992, 1.77998, 0.11637
-4.49983, 1.77994, 0.194012
-2.7128, 1.07307, 0.163833
-2.69788, 1.06716, 0.209628
-2.68575, 1.06237, 0.255279
-2.67369, 1.0576, 0.300649
-2.66169, 1.05285, 0.345762
-2.64975, 1.04813, 0.390646
-2.63787, 1.04343, 0.435323
-2.62604, 1.03875, 0.479821
-2.61424, 1.03408, 0.524157
-2.60249, 1.02943, 0.568363
-2.59078, 1.0248, 0.612459
-2.57907, 1.02017, 0.656465
-2.56739, 1.01555, 0.700406
-2.55571, 1.01093, 0.744304
-2.53512, 1.00279, 0.785418
-2.53238, 1.0017, 0.832065
-2.52071, 0.997084, 0.875973
-2.50902, 0.992459, 0.919927
-2.49731, 0.98783, 0.963954
-4.4999, 1.77997, 1.82502
-4.49992, 1.77997, 1.91417
-4.4999, 1.77997, 2.00444
-4.49997, 1.6971, -1.9921
-4.49996, 1.6971, -1.90237
-4.49993, 1.69709, -1.81377
-4.49998, 1.6971, -1.72625
-4.49998, 1.6971, -1.63973
-4.49993, 1.69709, -1.55412
-4.49988, 1.69707, -1.4694
-4.49992, 1.69708, -1.38554
-4.49991, 1.69708, -1.30243
-4.49998, 1.6971, -1.22005
-4.49991, 1.69708, -1.13831
-4.49993, 1.69709, -1.05722
-4.49991, 1.69708, -0.976678
-4.49999, 1.69711, -0.896681
-4.49995, 1.69709, -0.817139
-4.49998, 1.6971, -0.73804
-4.49996, 1.6971, -0.659321
-4.49989, 1.69707, -0.580943
-4.49995, 1.69709, -0.502883
-4.49981, 1.69704, -0.425065
-4.49998, 1.6971, -0.347495
-4.49987, 1.69706, -0.270081
-4.49989, 1.69707, -0.192817
-4.49989, 1.69707, -0.115651
-4.49999, 1.69711, -0.0385444
-2.68995, 1.01448, 0.0230407
-2.672, 1.00771, 0.0686724
-2.65522, 1.00138, 0.113774
-2.64085, 0.995958, 0.158503
-2.62493, 0.989956, 0.202701
-2.63124, 0.992337, 0.248555
-2.61973, 0.987996, 0.292763
-2.60828, 0.983678, 0.336733
-2.59689, 0.979381, 0.380489
-2.58555, 0.975105, 0.424056
-2.57425, 0.970841, 0.467453
-2.56299, 0.966596, 0.510709
-2.55175, 0.962357, 0.553842
-2.54056, 0.958136, 0.59688
-2.52938, 0.953918, 0.639841
-2.51821, 0.949707, 0.682748
-2.5014, 0.943368, 0.72399
-2.49589, 0.941289, 0.768489
-2.48472, 0.937078, 0.811367
-2.47355, 0.932865, 0.85428
-2.46237, 0.928647, 0.89725
-2.45116, 0.92442, 0.940298
-2.43992, 0.920184, 0.983448
-2.42866, 0.915935, 1.02672
-4.49997, 1.6971, 1.9921
-4.49985, 1.61516, -1.98033
-4.49997, 1.6152, -1.89119
-4.49996, 1.6152, -1.80311
-4.49997, 1.6152, -1.7161
-4.4999, 1.61518, -1.63005
-4.49991, 1.61518, -1.54498
-4.49992, 1.61518, -1.46077
-4.49997, 1.6152, -1.3774
-4.49991, 1.61518, -1.29477
-4.49999, 1.61521, -1.21288
-4.49995, 1.6152, -1.13163
-4.49994, 1.61519, -1.051
-4.49994, 1.61519, -0.97094
-4.49983, 1.61515, -0.891377
-4.49998, 1.61521, -0.812338
-4.49992, 1.61518, -0.73369
-4.49998, 1.61521, -0.655447
-4.49994, 1.61519, -0.577532
-4.49986, 1.61516, -0.499916
-4.49989, 1.61517, -0.422572
-4.49994, 1.61519, -0.345447
-4.49991, 1.61518, -0.268495
-4.49992, 1.61519, -0.191684
-2.65252, 0.952084, -0.0677707
-2.64704, 0.950118, -0.0225397
-2.63556, 0.945996, 0.0224419
-2.61325, 0.937989, 0.0667674
