Label: Box
Position: -2.11451, 0.33433, -0.0583819
Orientation (Quaternion): 0.51335, -0.0240116, 0.830362, 0.215394
-4.49988, 1.86391, -2.01748
-4.49995, 1.86394, -1.92665
-4.49991, 1.86392, -1.8369
-4.49989, 1.86392, -1.74825
-4.49995, 1.86394, -1.66064
-4.49991, 1.86392, -1.57395
-4.49993, 1.86393, -1.48817
-4.49998, 1.86395, -1.40324
-1.9614, 0.81244, -0.574942
-1.9377, 0.802621, -0.532062
-1.92829, 0.798725, -0.494014
-1.90574, 0.789384, -0.45345
-1.87869, 0.778179, -0.412962
-1.85606, 0.768807, -0.374565
-1.84198, 0.762972, -0.33875
-1.82189, 0.754652, -0.302621
-1.80097, 0.745987, -0.267241
-1.78328, 0.738657, -0.233162
-1.76469, 0.730957, -0.199726
-1.74654, 0.723442, -0.167089
-1.72882, 0.7161, -0.135206
-1.71149, 0.708922, -0.104034
-1.69453, 0.701899, -0.0735362
-1.67793, 0.695023, -0.0436745
-1.66167, 0.688285, -0.0144146
-1.64572, 0.681678, 0.0142762
-1.63007, 0.675195, 0.0424286
-1.6147, 0.66883, 0.0700717
-1.5996, 0.662575, 0.0972329
-1.58475, 0.656425, 0.123938
-1.57014, 0.650373, 0.150213
-1.54965, 0.641886, 0.175388
-1.5416, 0.63855, 0.201562
-1.51544, 0.627718, 0.224872
-1.51259, 0.626534, 0.251245
-1.56776, 0.649387, 0.28832
-1.6291, 0.674796, 0.328763
-1.70375, 0.705715, 0.374507
-1.77942, 0.737061, 0.423394
-1.86944, 0.774348, 0.478937
-4.49999, 1.86396, 1.23563
-4.5, 1.86396, 1.31907
-4.49998, 1.86395, 1.40324
-4.49993, 1.86393, 1.48817
-4.49991, 1.86392, 1.57395
-4.49995, 1.86394, 1.66064
-4.49989, 1.86392, 1.74825
-4.49991, 1.86392, 1.8369
-4.49995, 1.86394, 1.92665
-4.49988, 1.86391, 2.01748
-4.4999, 1.77997, -2.00444
-4.49992, 1.77997, -1.91417
-4.4999, 1.77997, -1.82502
-4.49991, 1.77997, -1.73695
-4.49987, 1.77996, -1.64987
-4.49989, 1.77996, -1.56376
-4.49995, 1.77999, -1.47855
-1.96891, 0.778817, -0.609998
-1.94885, 0.770883, -0.567567
-1.9256, 0.761686, -0.525321
-1.9031, 0.752785, -0.484406
-1.87094, 0.740064, -0.44229
-1.86009, 0.73577, -0.406228
-1.83826, 0.727138, -0.368573
-1.81175, 0.716652, -0.331037
-1.80002, 0.712009, -0.297054
-1.77266, 0.70119, -0.261339
-1.76255, 0.697191, -0.228962
-1.7321, 0.685147, -0.19477
-1.72689, 0.683084, -0.16414
-1.70967, 0.676272, -0.132843
-1.69283, 0.669611, -0.102234
-1.67635, 0.663091, -0.0722764
-1.6602, 0.656705, -0.0429335
-1.64438, 0.650446, -0.0141723
-1.62886, 0.644306, 0.0140386
-1.61362, 0.63828, 0.0417289
-1.59866, 0.63236, 0.0689268
-1.57252, 0.622023, 0.0949689
-1.56928, 0.620741, 0.121935
-1.54174, 0.609848, 0.146542
-1.53296, 0.606375, 0.172378
-1.5274, 0.604175, 0.198415
-1.50444, 0.595091, 0.221795
-1.50439, 0.595072, 0.248267
-1.57733, 0.623923, 0.288203
-1.63155, 0.645372, 0.327127
-1.71409, 0.678021, 0.374343
-1.77826, 0.703402, 0.420379
-1.87915, 0.743312, 0.478311
-4.49994, 1.77998, 1.22762
-4.49988, 1.77996, 1.31051
-4.49998, 1.78, 1.39416
-4.49995, 1.77999, 1.47855
-4.49989, 1.77996, 1.56376
-4.49987, 1.77996, 1.64987
-4.49991, 1.77997, 1.73695
-4.4999, 1.77997, 1.82502
-4.49992, 1.77997, 1.91417
-4.4999, 1.77997, 2.00444
-4.49997, 1.6971, -1.9921
-4.49996, 1.6971, -1.90237
-4.49993, 1.69709, -1.81377
-4.49998, 1.6971, -1.72625
-4.49998, 1.6971, -1.63973
-4.49993, 1.69709, -1.55412
-1.9583, 0.738544, -0.639467
-1.94648, 0.734088, -0.599326
-1.92324, 0.725324, -0.556651
-1.89789, 0.715764, -0.514565
-1.87893, 0.708614, -0.475303
-1.85778, 0.700637, -0.436469
-1.83725, 0.692892, -0.398763
-1.81729, 0.685365, -0.362119
-1.79788, 0.678044, -0.326473
-1.77898, 0.670916, -0.291769
-1.76056, 0.663969, -0.257952
-1.74259, 0.657195, -0.224971
-1.71187, 0.645607, -0.191306
-1.70794, 0.644124, -0.161336
-1.69119, 0.63781, -0.130596
-1.67481, 0.631632, -0.100522
-1.65878, 0.625585, -0.0710774
-1.64306, 0.619659, -0.042228
-1.62766, 0.613849, -0.0139416
-1.61254, 0.608148, 0.0138122
-1.5977, 0.602551, 0.0410621
-1.58107, 0.596277, 0.0677475
-1.56878, 0.591644, 0.094158
-1.55468, 0.586325, 0.120054
-1.53273, 0.578047, 0.144786
-1.51729, 0.572226, 0.169562
-1.50097, 0.56607, 0.193777
-1.49451, 0.563633, 0.218971
-1.52667, 0.575762, 0.250389
-1.58706, 0.598538, 0.288192
-1.65279, 0.623327, 0.32934
-1.72466, 0.650431, 0.374327
-1.79231, 0.675946, 0.421087
-1.89073, 0.713063, 0.478287
-4.49998, 1.6971, 1.22005
-4.49991, 1.69708, 1.30243
-4.49992, 1.69708, 1.38554
-4.49988, 1.69707, 1.4694
-4.49993, 1.69709, 1.55412
-4.49998, 1.6971, 1.63973
-4.49998, 1.6971, 1.72625
-4.49993, 1.69709, 1.81377
-4.49996, 1.6971, 1.90237
-4.49997, 1.6971, 1.9921
-4.49985, 1.61516, -1.98033
-4.49997, 1.6152, -1.89119
-4.49996, 1.6152, -1.80311
-4.49997, 1.6152, -1.7161
-4.4999, 1.61518, -1.63005
-4.49991, 1.61518, -1.54498
-1.93732, 0.695375, -0.628897
-1.92119, 0.689585, -0.58806
-1.89868, 0.681505, -0.54631
-1.87687, 0.673678, -0.505874
-1.8508, 0.664319, -0.465432
-1.83288, 0.657886, -0.428084
-1.81529, 0.651572, -0.391679
-1.79592, 0.644621, -0.355756
-1.76576, 0.633794, -0.318755
-1.75871, 0.631263, -0.286748
-1.74081, 0.624839, -0.253558
-1.72335, 0.618571, -0.221178
-1.69182, 0.607254, -0.187954
-1.68964, 0.606472, -0.158669
-1.67334, 0.600624, -0.128458
-1.6574, 0.594901, -0.0988919
-1.64179, 0.589297, -0.0699356
-1.62648, 0.583803, -0.0415559
-1.61147, 0.578416, -0.0137218
-1.59674, 0.573128, 0.0135964
-1.58227, 0.567935, 0.0404264
-1.5551, 0.558181, 0.0662429
-1.55407, 0.557811, 0.0927262
-1.54031, 0.552871, 0.118245
-1.5263, 0.547845, 0.143331
-1.50263, 0.539347, 0.166936
-1.48923, 0.534538, 0.191131
-1.4857, 0.533271, 0.2164
-1.53618, 0.55139, 0.250466
-1.58423, 0.568638, 0.285986
-1.66313, 0.596957, 0.329451
-1.73547, 0.622922, 0.374457
-1.8013, 0.646551, 0.420709
-1.89518, 0.680249, 0.476593
-2.0009, 0.718196, 0.539303
-4.49991, 1.61518, 1.29477
-4.49997, 1.6152, 1.3774
-4.49992, 1.61518, 1.46077
-4.49991, 1.61518, 1.54498
-4.4999, 1.61518, 1.63005
