Label: Box
Position: -2.70711, 0.523423, -0.285318
Orientation (Quaternion): 0.647595, -0.435288, -0.422915, 0.460747
-4.49988, 1.86391, -2.01748
-4.49995, 1.86394, -1.92665
-4.49991, 1.86392, -1.8369
-4.49989, 1.86392, -1.74825
-2.25665, 0.934736, -0.832786
-2.24433, 0.929632, -0.785007
-2.22954, 0.923505, -0.73733
-2.21607, 0.917925, -0.69104
-2.20886, 0.914938, -0.647477
-2.19748, 0.910228, -0.603396
-2.18633, 0.905605, -0.56012
-2.17536, 0.901063, -0.517603
-2.16458, 0.896597, -0.475804
-2.15397, 0.892205, -0.434685
-2.14353, 0.88788, -0.394208
-2.13132, 0.882821, -0.354018
-2.12311, 0.879422, -0.315043
-2.11312, 0.875282, -0.276288
-2.10035, 0.869993, -0.237716
-2.09351, 0.867162, -0.200283
-2.08389, 0.863176, -0.162975
-2.07438, 0.859236, -0.126093
-2.06497, 0.855338, -0.0896117
-2.05566, 0.85148, -0.0535062
-2.04643, 0.84766, -0.0177523
-2.03729, 0.843874, 0.017673
-2.02836, 0.840175, 0.0527957
-2.02251, 0.837752, 0.0877692
-2.01029, 0.832691, 0.122197
-4.49996, 1.86394, 0.351928
-4.49997, 1.86395, 0.430504
-4.49994, 1.86394, 0.509301
-4.49996, 1.86394, 0.588365
-4.49984, 1.86389, 0.667718
-4.49997, 1.86395, 0.747458
-4.49991, 1.86392, 0.827559
-4.49997, 1.86395, 0.908122
-4.49995, 1.86394, 0.989151
-4.49984, 1.86389, 1.07069
-4.49988, 1.86391, 1.15283
-4.49999, 1.86396, 1.23563
-4.5, 1.86396, 1.31907
-4.49998, 1.86395, 1.40324
-4.49993, 1.86393, 1.48817
-4.49991, 1.86392, 1.57395
-4.49995, 1.86394, 1.66064
-4.49989, 1.86392, 1.74825
-4.49991, 1.86392, 1.8369
-4.49995, 1.86394, 1.92665
-4.49988, 1.86391, 2.01748
-4.4999, 1.77997, -2.00444
-4.49992, 1.77997, -1.91417
-4.4999, 1.77997, -1.82502
-4.49991, 1.77997, -1.73695
-2.26051, 0.894159, -0.828811
-2.24636, 0.888564, -0.780635
-2.23411, 0.88372, -0.734064
-2.22, 0.878136, -0.687788
-2.21531, 0.87628, -0.645167
-2.20395, 0.871787, -0.601256
-2.19279, 0.867373, -0.558142
-2.18034, 0.862449, -0.515432
-2.17105, 0.858776, -0.474141
-2.16045, 0.854583, -0.433173
-2.15002, 0.850456, -0.392843
-2.13974, 0.84639, -0.353118
-2.12961, 0.842382, -0.313962
-2.11962, 0.83843, -0.275345
-2.10976, 0.834529, -0.237236
-2.10002, 0.830678, -0.199606
-2.0904, 0.826872, -0.162426
-2.08089, 0.823111, -0.12567
-2.07148, 0.819389, -0.0893128
-2.06217, 0.815705, -0.0533285
-2.05295, 0.812059, -0.0176937
-2.03886, 0.806486, 0.0175722
-2.03251, 0.803974, 0.0525615
-2.02291, 0.800176, 0.0872185
-2.01325, 0.796355, 0.121585
-2.12362, 0.840014, 0.165008
-4.49994, 1.77998, 0.427717
-4.49995, 1.77999, 0.506007
-4.49988, 1.77996, 0.58455
-4.49991, 1.77997, 0.663409
-4.49997, 1.78, 0.742623
-4.49993, 1.77998, 0.82221
-4.49997, 1.78, 0.902247
-4.49993, 1.77998, 0.982747
-4.49988, 1.77996, 1.06377
-4.49995, 1.77999, 1.1454
-4.49994, 1.77998, 1.22762
-4.49988, 1.77996, 1.31051
-4.49998, 1.78, 1.39416
-4.49995, 1.77999, 1.47855
-4.49989, 1.77996, 1.56376
-4.49987, 1.77996, 1.64987
-4.49991, 1.77997, 1.73695
-4.4999, 1.77997, 1.82502
-4.49992, 1.77997, 1.91417
-4.4999, 1.77997, 2.00444
-4.49997, 1.6971, -1.9921
-4.49996, 1.6971, -1.90237
-4.49993, 1.69709, -1.81377
-4.49998, 1.6971, -1.72625
-2.2695, 0.85591, -0.826973
-2.25719, 0.851269, -0.779557
-2.24514, 0.846724, -0.733134
-2.22429, 0.83886, -0.684864
-2.22176, 0.837906, -0.643052
-2.2104, 0.833622, -0.599295
-2.19925, 0.829417, -0.556331
-2.18811, 0.825214, -0.514075
-2.17752, 0.821222, -0.472617
-2.16692, 0.817225, -0.431788
-2.15649, 0.81329, -0.391593
-2.14621, 0.809414, -0.352
-2.13608, 0.805593, -0.312973
-2.12609, 0.801826, -0.274482
-2.11623, 0.798107, -0.236496
-2.1065, 0.794435, -0.198985
