Label: Box
-4.4999, 1.53422, -0.9655
-4.49995, 1.53423, -0.886415
-4.49991, 1.53422, -0.807781
-4.49993, 1.53423, -0.729588
-4.49994, 1.53423, -0.651776
-4.49993, 1.53423, -0.574301
-4.49995, 1.53423, -0.497129
-4.49992, 1.53422, -0.420211
-4.49995, 1.53423, -0.343517
-4.49992, 1.53422, -0.266994
-4.49991, 1.53422, -0.190612
-4.4999, 1.53422, -0.114328
-4.49994, 1.53423, -0.038103
-4.49994, 1.53423, 0.038103
-2.6863, 0.915881, 0.0682501
-2.61658, 0.892108, 0.110836
-4.49992, 1.53422, 0.266994
-4.49995, 1.53423, 0.343517
-4.49992, 1.53422, 0.420211
-4.49995, 1.53423, 0.497129
-4.49993, 1.53423, 0.574301
-4.49994, 1.53423, 0.651776
-4.49993, 1.53423, 0.729588
-4.49991, 1.53422, 0.807781
-4.49995, 1.53423, 0.886415
-4.4999, 1.53422, 0.9655
-4.49989, 1.53421, 1.04511
-4.49998, 1.53424, 1.12531
-4.49995, 1.53423, 1.20609
-4.49993, 1.53423, 1.28753
-4.49996, 1.53424, 1.3697
-4.49996, 1.53424, 1.45261
-4.49991, 1.53422, 1.53633
-4.49993, 1.53423, 1.62095
-4.49998, 1.53424, 1.7065
-4.49995, 1.53423, 1.79302
-4.49993, 1.53423, 1.88059
-4.49997, 1.53424, 1.96931
-4.49997, 1.45416, -1.95885
-4.49985, 1.45412, -1.87058
-4.4999, 1.45414, -1.78348
-4.49992, 1.45414, -1.69742
-4.49993, 1.45414, -1.61234
-4.49993, 1.45415, -1.52819
-4.49993, 1.45415, -1.44489
-4.49998, 1.45416, -1.36243
-4.49989, 1.45413, -1.28068
-4.49996, 1.45416, -1.19969
-4.49989, 1.45413, -1.11931
-4.49995, 1.45415, -1.03958
-4.49997, 1.45416, -0.960391
-4.49988, 1.45413, -0.881697
-4.4999, 1.45414, -0.803493
-4.49995, 1.45415, -0.725718
-4.49997, 1.45416, -0.64832
-4.49994, 1.45415, -0.571254
-4.49993, 1.45415, -0.494489
-4.49997, 1.45416, -0.417985
-4.49995, 1.45415, -0.341693
-4.49998, 1.45416, -0.26558
-4.49991, 1.45414, -0.1896
-4.4998, 1.4541, -0.113718
-4.49994, 1.45415, -0.0379008
-2.66575, 0.861434, 0.0224523
-2.5964, 0.839022, 0.0656157
-2.53506, 0.8192, 0.106813
-2.46883, 0.797797, 0.145706
-2.41196, 0.779423, 0.183147
-2.35465, 0.760901, 0.218714
-2.29982, 0.743182, 0.252722
-4.49994, 1.45415, 0.571254
-4.49997, 1.45416, 0.64832
-4.49995, 1.45415, 0.725718
-4.4999, 1.45414, 0.803493
-4.49988, 1.45413, 0.881697
-4.49997, 1.45416, 0.960391
-4.49995, 1.45415, 1.03958
-4.49989, 1.45413, 1.11931
-4.49996, 1.45416, 1.19969
-4.49989, 1.45413, 1.28068
-4.49998, 1.45416, 1.36243
-4.49993, 1.45415, 1.44489
-4.49993, 1.45415, 1.52819
-4.49993, 1.45414, 1.61234
-4.49992, 1.45414, 1.69742
-4.4999, 1.45414, 1.78348
-4.49985, 1.45412, 1.87058
-4.49997, 1.45416, 1.95885
-4.49989, 1.37488, -1.94897
-4.49988, 1.37488, -1.86119
-4.49997, 1.3749, -1.77455
-4.49991, 1.37488, -1.68889
-4.49986, 1.37487, -1.60422
-4.49995, 1.3749, -1.52051
-4.49992, 1.37489, -1.43763
-4.49993, 1.37489, -1.35557
-4.49992, 1.37489, -1.27426
-4.49987, 1.37487, -1.19364
-4.49994, 1.37489, -1.1137
-4.49996, 1.3749, -1.03436
-4.49995, 1.3749, -0.955559
-4.49999, 1.37491, -0.877287
-4.49998, 1.3749, -0.799468
-4.49998, 1.37491, -0.722076
-4.49992, 1.37489, -0.645055
-4.49994, 1.37489, -0.568383
-4.49992, 1.37489, -0.492002
-4.49985, 1.37487, -0.415874
-4.49995, 1.3749, -0.339976
-4.49997, 1.3749, -0.264245
-4.49993, 1.37489, -0.188648
-2.75465, 0.841646, -0.0692653
-2.65475, 0.811121, -0.0222473
-2.57871, 0.787888, 0.02161
-2.5134, 0.767935, 0.0631991
-2.45919, 0.751371, 0.103095
-2.39447, 0.731597, 0.140607
-2.3294, 0.711717, 0.175989
-2.27171, 0.694089, 0.20995
-2.22898, 0.681034, 0.243708
-2.18483, 0.667545, 0.275964
-2.14028, 0.653932, 0.306805
-2.09599, 0.640401, 0.336327
-4.49998, 1.3749, 0.799468
-4.49999, 1.37491, 0.877287
-4.49995, 1.3749, 0.955559
-4.49996, 1.3749, 1.03436
-4.49994, 1.37489, 1.1137
-4.49987, 1.37487, 1.19364
-4.49992, 1.37489, 1.27426
-4.49993, 1.37489, 1.35557
-4.49992, 1.37489, 1.43763
-4.49995, 1.3749, 1.52051
-4.49986, 1.37487, 1.60422
-4.49991, 1.37488, 1.68889
-4.49997, 1.3749, 1.77455
-4.49988, 1.37488, 1.86119
-4.49989, 1.37488, 1.94897
-4.49988, 1.29639, -1.93972
-4.49996, 1.29642, -1.85239
-4.49995, 1.29641, -1.76612
-4.49993, 1.29641, -1.68088
-4.49993, 1.29641, -1.59663
-4.49999, 1.29642, -1.51331
-4.49991, 1.2964, -1.43081
-4.49996, 1.29642, -1.34914
-4.49987, 1.29639, -1.26819
-4.49996, 1.29642, -1.18799
-4.4999, 1.2964, -1.1084
-4.49992, 1.29641, -1.02944
-4.49995, 1.29641, -0.951024
-4.49999, 1.29642, -0.873122
-4.49996, 1.29642, -0.795671
-4.49999, 1.29642, -0.71865
-4.49995, 1.29641, -0.641997
-4.49994, 1.29641, -0.565685
-4.49999, 1.29642, -0.489675
-4.4998, 1.29637, -0.413896
-4.49998, 1.29642, -0.338364
-4.49995, 1.29641, -0.26299
-2.68696, 0.7741, -0.112109
-2.63887, 0.760245, -0.066039
-2.57146, 0.740824, -0.021447
-2.50742, 0.722376, 0.0209129
-2.44647, 0.704816, 0.0612242
-2.38566, 0.687296, 0.0995379
-2.33289, 0.672094, 0.136341
-2.27984, 0.656811, 0.171427
-2.22903, 0.642174, 0.205029
-2.16489, 0.623694, 0.235577
-2.1249, 0.612172, 0.26712
-2.08413, 0.600427, 0.297337
-2.03397, 0.585976, 0.324826
-2.00277, 0.576988, 0.354124
-1.96172, 0.565162, 0.380628
-1.92396, 0.554283, 0.406612
-4.49992, 1.29641, 1.02944
-4.4999, 1.2964, 1.1084
-4.49996, 1.29642, 1.18799
-4.49987, 1.29639, 1.26819
-4.49996, 1.29642, 1.34914
-4.49991, 1.2964, 1.43081
-4.49999, 1.29642, 1.51331
-4.49993, 1.29641, 1.59663
-4.49993, 1.29641, 1.68088
-4.49995, 1.29641, 1.76612
-4.49996, 1.29642, 1.85239
-4.49988, 1.29639, 1.93972
-4.49998, 1.21866, -1.93109
-4.49995, 1.21865, -1.8441
-4.49994, 1.21865, -1.75822
-4.49991, 1.21864, -1.67336
-4.49996, 1.21865, -1.5895
-4.49996, 1.21866, -1.50654
-4.4999, 1.21864, -1.42441
-4.49994, 1.21865, -1.34311
-4.49994, 1.21865, -1.26255
-4.49993, 1.21865, -1.18268
-4.49997, 1.21866, -1.10347
-4.49995, 1.21865, -1.02484
-4.4999, 1.21864, -0.946763
-4.49984, 1.21862, -0.869191
-4.49994, 1.21865, -0.792112
-4.49998, 1.21866, -0.715437
-4.49984, 1.21862, -0.639112
-4.49988, 1.21863, -0.56315
-4.49991, 1.21864, -0.487479
-4.49992, 1.21864, -0.412057
-4.4999, 1.21864, -0.336847
-2.68942, 0.728333, -0.156475
-2.60704, 0.706023, -0.108288
-2.53048, 0.685292, -0.0630436
-2.49394, 0.675395, -0.0207075
-2.43392, 0.659141, 0.0202092
-2.37671, 0.643647, 0.0592125
-2.31575, 0.627138, 0.0961891
-2.26982, 0.614699, 0.132062
-2.21979, 0.601151, 0.166166
-2.16456, 0.586194, 0.198208
-2.11495, 0.57276, 0.229114
-2.08141, 0.563677, 0.260484
-2.03354, 0.550711, 0.288823
-1.99287, 0.539698, 0.31684
-1.95649, 0.529845, 0.344395
-1.91937, 0.519792, 0.370746
-1.87266, 0.507143, 0.394001
-1.89089, 0.51208, 0.430641
-4.49997, 1.21866, 1.10347
-4.49993, 1.21865, 1.18268
-4.49994, 1.21865, 1.26255
-4.49994, 1.21865, 1.34311
-4.4999, 1.21864, 1.42441
-4.49996, 1.21866, 1.50654
-4.49996, 1.21865, 1.5895
-4.49991, 1.21864, 1.67336
-4.49994, 1.21865, 1.75822
-4.49995, 1.21865, 1.8441
-4.49998, 1.21866, 1.93109
-4.4999, 1.14155, -1.92296
-4.49987, 1.14154, -1.83634
-4.49994, 1.14156, -1.75085
-4.49994, 1.14156, -1.66635
-4.49974, 1.14151, -1.58276
-4.49992, 1.14155, -1.5002
-4.49988, 1.14154, -1.41843
-4.49997, 1.14157, -1.33748
-4.49996, 1.14157, -1.25726
-4.4999, 1.14155, -1.17771
-4.49996, 1.14157, -1.09884
-4.49995, 1.14156, -1.02054
-4.49995, 1.14156, -0.942803
-4.49996, 1.14157, -0.86557
-4.49995, 1.14156, -0.788791
-4.49994, 1.14156, -0.71243
-4.49993, 1.14156, -0.636444
-4.49994, 1.14156, -0.560795
-4.49998, 1.14157, -0.48544
-4.49998, 1.14157, -0.410334
-2.67751, 0.679241, -0.199588
-2.60845, 0.661721, -0.151128
-2.53254, 0.642464, -0.104753
-2.46029, 0.624134, -0.0610376
-2.42161, 0.614321, -0.0200226
-2.3652, 0.600011, 0.0195562
-2.29918, 0.583264, 0.0570407
-2.25986, 0.573289, 0.0934741
-2.21055, 0.560781, 0.128074
-2.16327, 0.548784, 0.161255
-2.11786, 0.537265, 0.193118
-2.07417, 0.526183, 0.223754
-2.02022, 0.512495, 0.251765
-1.98662, 0.503972, 0.280976
-1.94511, 0.493441, 0.307949
-1.90007, 0.482017, 0.333061
-1.87887, 0.476637, 0.361401
-1.89213, 0.480003, 0.396429
-1.90515, 0.483304, 0.432069
-1.92077, 0.487267, 0.46903
-4.4999, 1.14155, 1.17771
-4.49996, 1.14157, 1.25726
-4.49997, 1.14157, 1.33748
-4.49988, 1.14154, 1.41843
-4.49992, 1.14155, 1.5002
-4.49974, 1.14151, 1.58276
-4.49994, 1.14156, 1.66635
-4.49994, 1.14156, 1.75085
-4.49987, 1.14154, 1.83634
-4.4999, 1.14155, 1.92296
-4.49989, 1.06508, -1.91542
-4.49994, 1.0651, -1.82917
-4.49996, 1.0651, -1.74399
-4.49997, 1.0651, -1.65983
-4.49986, 1.06508, -1.57659
-4.49995, 1.0651, -1.49433
-4.49997, 1.0651, -1.41289
-4.49993, 1.06509, -1.33223
-4.49996, 1.0651, -1.25233
-4.49994, 1.0651, -1.1731
-4.49994, 1.0651, -1.09452
-4.49997, 1.0651, -1.01655
-4.49993, 1.06509, -0.939102
-4.49997, 1.0651, -0.862176
-4.49999, 1.06511, -0.785704
-4.49995, 1.0651, -0.709637
-4.4999, 1.06508, -0.633944
-4.4999, 1.06508, -0.55859
-4.49998, 1.0651, -0.483537
-2.66209, 0.630092, -0.241792
-2.59392, 0.613956, -0.192598
-2.52929, 0.598661, -0.145967
-2.4629, 0.582947, -0.101473
-2.39453, 0.566763, -0.0591732
-2.33077, 0.551672, -0.0191959
-2.30073, 0.544562, 0.0189485
-2.23496, 0.528995, 0.0552301
-2.20133, 0.521034, 0.090696
-2.15304, 0.509604, 0.124253
-2.09646, 0.496214, 0.155663
-2.06685, 0.489205, 0.187728
-2.01496, 0.476921, 0.216513
-1.96716, 0.465608, 0.244191
-1.94648, 0.460714, 0.274219
-1.90939, 0.451935, 0.301108
-1.8793, 0.444812, 0.328127
-1.89344, 0.448161, 0.362776
-1.90623, 0.451187, 0.397816
-1.91978, 0.454394, 0.433679
-1.93006, 0.456828, 0.46945
-4.49994, 1.0651, 1.1731
-4.49996, 1.0651, 1.25233
-4.49993, 1.06509, 1.33223
-4.49997, 1.0651, 1.41289
-4.49995, 1.0651, 1.49433
-4.49986, 1.06508, 1.57659
-4.49997, 1.0651, 1.65983
-4.49996, 1.0651, 1.74399
-4.49994, 1.0651, 1.82917
-4.49989, 1.06508, 1.91542
-4.49993, 0.989205, -1.90844
-4.49995, 0.98921, -1.82249
-4.49995, 0.989209, -1.73761
-4.49997, 0.989215, -1.65377
-4.4999, 0.9892, -1.57085
-4.49987, 0.989192, -1.48884
-4.49998, 0.989216, -1.40773
-4.49992, 0.989203, -1.32736
-4.49987, 0.989193, -1.24773
-4.49996, 0.989212, -1.16882
-4.49995, 0.989211, -1.09053
-4.49983, 0.989183, -1.0128
-4.49993, 0.989207, -0.935673
-4.49998, 0.989217, -0.859029
-4.49992, 0.989203, -0.782822
-4.49991, 0.989201, -0.707039
-4.49998, 0.989217, -0.63164
-4.49993, 0.989205, -0.556554
-2.64724, 0.581935, -0.283416
-2.57987, 0.567126, -0.233469
-2.51602, 0.55309, -0.186133
-2.4554, 0.539763, -0.141185
-2.39761, 0.527058, -0.0984219
-2.33275, 0.512802, -0.0574361
-2.27221, 0.499493, -0.0186453
-2.21695, 0.487346, 0.0181919
-2.19215, 0.481894, 0.0539744
-2.13982, 0.470391, 0.08784
-2.10194, 0.462062, 0.120861
-2.04779, 0.450159, 0.151493
-2.01856, 0.443734, 0.182673
-1.97915, 0.43507, 0.211889
-1.93352, 0.425041, 0.23914
-1.90438, 0.418635, 0.267309
-1.88, 0.413275, 0.295392
-1.89479, 0.416526, 0.329625
-1.90732, 0.419279, 0.364099
-1.91932, 0.421919, 0.399085
-1.93275, 0.42487, 0.435015
-1.94917, 0.42848, 0.472366
-1.96461, 0.431874, 0.510289
-4.49987, 0.989193, 1.24773
-4.49992, 0.989203, 1.32736
-4.49998, 0.989216, 1.40773
-4.49987, 0.989192, 1.48884
-4.4999, 0.9892, 1.57085
-4.49997, 0.989215, 1.65377
-4.49995, 0.989209, 1.73761
-4.49995, 0.98921, 1.82249
-4.49993, 0.989205, 1.90844
-4.49998, 0.913863, -1.902
-4.49993, 0.913852, -1.81631
-4.49994, 0.913855, -1.73173
-4.49997, 0.91386, -1.64817
-4.49998, 0.913862, -1.56556
-4.49989, 0.913843, -1.48381
-4.49996, 0.913859, -1.40297
-4.49996, 0.913858, -1.32288
-4.49989, 0.913844, -1.24351
-4.49985, 0.913836, -1.16484
-4.49988, 0.913841, -1.08682
-4.49998, 0.913863, -1.00941
-4.49996, 0.913858, -0.932512
-4.4999, 0.913846, -0.856108
-4.49998, 0.913862, -0.780184
-4.49993, 0.913853, -0.704651
-2.7035, 0.54903, -0.378193
-2.63301, 0.534715, -0.324551
-2.56636, 0.521179, -0.273826
-2.5032, 0.508353, -0.225764
-2.44324, 0.496178, -0.180137
-2.38622, 0.484597, -0.136743
-2.3319, 0.473565, -0.0954008
-2.27457, 0.461923, -0.0558141
-2.21696, 0.450223, -0.0181304
-2.18307, 0.443341, 0.0178532
-2.13605, 0.433791, 0.052415
-2.09395, 0.425241, 0.0856658
-2.05202, 0.416727, 0.117591
-1.99341, 0.404824, 0.146971
-1.9706, 0.400191, 0.177728
-1.93134, 0.392219, 0.206071
-1.88066, 0.381927, 0.231815
-1.88088, 0.381972, 0.263117
-1.89615, 0.385073, 0.296921
-1.90838, 0.387556, 0.330865
-1.92002, 0.38992, 0.365284
-1.93467, 0.392896, 0.400916
-1.95084, 0.396179, 0.4376
-1.95689, 0.397408, 0.472633
-1.97682, 0.401454, 0.511722
-4.49989, 0.913844, 1.24351
-4.49996, 0.913858, 1.32288
-4.49996, 0.913859, 1.40297
-4.49989, 0.913843, 1.48381
-4.49998, 0.913862, 1.56556
-4.49997, 0.91386, 1.64817
-4.49994, 0.913855, 1.73173
-4.49993, 0.913852, 1.81631
-4.49998, 0.913863, 1.902
-4.49999, 0.838998, -1.89608
-4.49996, 0.838992, -1.81066
-4.49996, 0.838993, -1.72634
-4.49993, 0.838987, -1.64302
-4.49996, 0.838993, -1.56068
-4.49985, 0.838973, -1.47918
-4.49996, 0.838993, -1.39859
-4.49997, 0.838994, -1.31876
-4.49989, 0.83898, -1.23964
-4.49989, 0.83898, -1.16122
-4.49991, 0.838983, -1.08344
-4.49996, 0.838994, -1.00626
-4.49996, 0.838992, -0.929605
-4.49993, 0.838988, -0.853446
-4.49998, 0.838997, -0.777753
-2.68925, 0.501396, -0.419801
-2.61941, 0.488374, -0.365288
-2.55338, 0.476065, -0.313755
-2.49084, 0.464404, -0.264941
-2.43149, 0.453338, -0.218613
-2.37505, 0.442816, -0.174564
-2.3213, 0.432793, -0.132608
-2.27002, 0.423232, -0.0925796
-2.21963, 0.413839, -0.0542963
-2.15734, 0.402224, -0.0175878
-2.12916, 0.39697, 0.0173581
-2.08602, 0.388928, 0.0510279
-2.04398, 0.38109, 0.0833612
-1.98967, 0.370962, 0.113663
-1.96585, 0.366521, 0.144487
-1.92918, 0.359684, 0.173451
-1.87918, 0.350363, 0.199881
-1.88189, 0.350867, 0.231243
-1.89749, 0.353778, 0.264614
-1.90938, 0.355994, 0.298061
-1.92061, 0.358087, 0.331948
-1.9282, 0.359503, 0.365698
-1.95215, 0.363967, 0.403277
-1.96625, 0.366597, 0.439684
-1.96964, 0.367228, 0.474229
-1.98939, 0.370912, 0.513373
-2.01049, 0.374845, 0.553853
-4.49997, 0.838994, 1.31876
-4.49996, 0.838993, 1.39859
-4.49985, 0.838973, 1.47918
-4.49996, 0.838993, 1.56068
-4.49993, 0.838987, 1.64302
-4.49996, 0.838993, 1.72634
-4.49996, 0.838992, 1.81066
-4.49999, 0.838998, 1.89608
-4.49997, 0.764576, -1.89066
-4.49996, 0.764574, -1.8055
-4.49993, 0.764568, -1.72141
-4.49999, 0.764579, -1.63836
-4.49995, 0.764573, -1.55622
-4.49998, 0.764577, -1.475
-4.49991, 0.764566, -1.39459
-4.49993, 0.764569, -1.31499
-4.49991, 0.764565, -1.23611
-4.49993, 0.764569, -1.15792
-4.49996, 0.764575, -1.08036
-4.49993, 0.764569, -1.00338
-4.49996, 0.764574, -0.926955
-4.49987, 0.764559, -0.851
-2.67576, 0.45463, -0.461145
-2.60647, 0.442856, -0.405718
-2.54099, 0.431731, -0.353341
-2.47898, 0.421196, -0.303744
-2.42016, 0.411201, -0.256688
-2.36424, 0.401701, -0.211961
-2.311, 0.392654, -0.169371
-2.26022, 0.384026, -0.12875
-2.2117, 0.375783, -0.0899441
-2.16528, 0.367897, -0.0528158
-2.12081, 0.36034, -0.0172407
-2.07814, 0.35309, 0.0168938
-2.01964, 0.34315, 0.0492631
-1.98625, 0.337477, 0.0807755
-1.94204, 0.329965, 0.110626
-1.92305, 0.32674, 0.140939
-1.87842, 0.319157, 0.168406
-1.883, 0.319934, 0.199716
-1.8988, 0.322618, 0.232655
-1.91031, 0.324574, 0.265641
-1.92106, 0.326402, 0.29903
-1.93987, 0.329598, 0.334321
-1.95359, 0.331928, 0.369456
-1.96758, 0.334306, 0.405306
-1.98188, 0.336734, 0.441913
-1.99648, 0.339215, 0.47932
-2.00236, 0.340214, 0.515244
-2.02669, 0.344349, 0.556724
-4.49993, 0.764569, 1.31499
-4.49991, 0.764566, 1.39459
-4.49998, 0.764577, 1.475
-4.49995, 0.764573, 1.55622
-4.49999, 0.764579, 1.63836
-4.49993, 0.764568, 1.72141
-4.49996, 0.764574, 1.8055
-4.49997, 0.764576, 1.89066
-4.49996, 0.690558, -1.88576
-4.49992, 0.690553, -1.80081
-4.49999, 0.690564, -1.71697
-4.49989, 0.690548, -1.63408
-4.49994, 0.690556, -1.55219
-4.49996, 0.69056, -1.47118
-4.49997, 0.690561, -1.391
-4.49981, 0.690536, -1.31155
-4.49991, 0.690552, -1.23291
-4.49993, 0.690554, -1.15492
-4.49994, 0.690556, -1.07756
-4.49989, 0.690548, -1.00078
-2.73608, 0.419875, -0.562151
-2.66304, 0.408668, -0.502322
-2.59421, 0.398104, -0.445933
-2.52919, 0.388126, -0.39267
-2.46764, 0.378682, -0.342254
-2.40927, 0.369725, -0.294439
-2.35381, 0.361214, -0.249006
-2.30102, 0.353112, -0.205759
-2.25068, 0.345388, -0.164524
-2.20261, 0.338011, -0.125144
