Label: Sphere
Position: -2.72921, 0.844356, 0.208533
Orientation (Quaternion): 0.246508, 0.714983, 0.158714, 0.634699
-4.49988, 1.86391, -2.01748
-4.49995, 1.86394, -1.92665
-4.49991, 1.86392, -1.8369
-4.49989, 1.86392, -1.74825
-4.49995, 1.86394, -1.66064
-4.49991, 1.86392, -1.57395
-4.49993, 1.86393, -1.48817
-4.49998, 1.86395, -1.40324
-4.5, 1.86396, -1.31907
-4.49999, 1.86396, -1.23563
-4.49988, 1.86391, -1.15283
-4.49984, 1.86389, -1.07069
-4.49995, 1.86394, -0.989151
-4.49997, 1.86395, -0.908122
-4.49991, 1.86392, -0.827559
-4.49997, 1.86395, -0.747458
-4.49984, 1.86389, -0.667718
-4.49996, 1.86394, -0.588365
-4.49994, 1.86394, -0.509301
-4.49997, 1.86395, -0.430504
-2.50881, 1.03918, -0.196206
-2.41349, 0.9997, -0.146706
-2.35686, 0.976242, -0.102278
-2.32463, 0.962892, -0.0605071
-2.29652, 0.951252, -0.0199218
-2.27679, 0.943079, 0.0197507
-2.26112, 0.936585, 0.058854
-2.24887, 0.931512, 0.0975923
-2.23929, 0.927544, 0.136117
-2.23447, 0.925549, 0.174751
-2.23337, 0.925091, 0.213662
-2.23726, 0.926704, 0.253212
-2.24381, 0.929416, 0.293376
-2.25355, 0.93345, 0.334397
-2.26721, 0.93911, 0.37659
-2.28852, 0.947936, 0.420872
-2.31294, 0.95805, 0.466765
-2.36056, 0.977776, 0.518883
-2.43372, 1.00808, 0.579076
-4.49988, 1.86391, 1.15283
-4.49999, 1.86396, 1.23563
-4.5, 1.86396, 1.31907
-4.49998, 1.86395, 1.40324
-4.49993, 1.86393, 1.48817
-4.49991, 1.86392, 1.57395
-4.49995, 1.86394, 1.66064
-4.49989, 1.86392, 1.74825
-4.49991, 1.86392, 1.8369
-4.49995, 1.86394, 1.92665
-4.49988, 1.86391, 2.01748
-4.4999, 1.77997, -2.00444
-4.49992, 1.77997, -1.91417
-4.4999, 1.77997, -1.82502
-4.49991, 1.77997, -1.73695
-4.49987, 1.77996, -1.64987
-4.49989, 1.77996, -1.56376
-4.49995, 1.77999, -1.47855
-4.49998, 1.78, -1.39416
-4.49988, 1.77996, -1.31051
-4.49994, 1.77998, -1.22762
-4.49995, 1.77999, -1.1454
-4.49988, 1.77996, -1.06377
-4.49993, 1.77998, -0.982747
-4.49997, 1.78, -0.902247
-4.49993, 1.77998, -0.82221
-4.49997, 1.78, -0.742623
-4.49991, 1.77997, -0.663409
-4.49988, 1.77996, -0.58455
-4.49995, 1.77999, -0.506007
-4.49994, 1.77998, -0.427717
-2.45639, 0.971645, -0.190864
-2.38727, 0.944303, -0.144174
-2.34497, 0.927571, -0.101105
-2.31209, 0.914565, -0.0597916
-2.28851, 0.905236, -0.0197239
-2.26906, 0.897542, 0.0195562
-2.25247, 0.890979, 0.0582496
-2.24321, 0.887318, 0.096717
-2.23619, 0.884542, 0.13505
-2.23192, 0.882851, 0.173422
-2.2306, 0.882331, 0.212018
-2.23206, 0.882906, 0.250989
-2.23578, 0.884378, 0.290435
